35786364
111711306
117722600
21380745
89879036
225940943
193758269
15387516
163912648
196853380
72511839
251253051
11521890
171724154
155314984
162587188
215116927
37133766
116360306
249953073
96470810
178600165
119927501
168774242
97560380
262606162
25699007
35605925
262733362
140630872
216983360
215101707
163859122
114921923
97983625
206852631
76672423
89307029
136161754
245771626
127654061
150660388
139915136
95181024
146734952
158010710
26048317
118053127
34340152
229834926
544956
151046748
177286696
55995610
170440479
8829581
120800758
122095111
116396537
101826179
7941506
15474652
198042054
66186786
42425437
257770140
172068559
160278687
210732835
145549141
158886831
216867805
253413890
262797651
16983793
134364264
73721870
16970751
167033376
7518119
163169886
57165603
167752063
52744021
105232686
184077164
38386031
14145124
59091305
149968320
56029611
90898918
5082415
51923996
52089381
113932178
185435269
125973639
13801944
69749957
55998568
52108455
77966570
103474773
157714005
82916131
206249511
134545806
125742554
21259388
228063847
146289201
76515769
137978291
27611038
56842945
50820242
87898560
44841678
89992928
139985430
147410948
161257353
192177549
112356427
188844572
157160524
174106803
433149
129584358
210756274
217547388
29174829
198721765
134708091
144492483
193588351
32052328
186558924
121171418
176896809
85240404
142554945
86401711
7197569
54080141
28455133
6722185
193724113
241885018
156812940
148076083
111468966
98112969
242769510
19771746
247706908
117678883
173399078
242657454
114922628
134381093
73363377
175665051
182457246
172218779
24156860
210284542
90972078
197291038
102018701
70216591
200917543
146271974
102138010
170329417
44967277
27859371
108844683
96013795
76212738
58618010
96658808
116864611
192970344
158633545
201854480
32003576
115831208
15250714
9147063
198516554
31688872
140945132
98369763
100248422
169296381
113280023
96292461
33279107
186369482
197653776
170253727
8945699
110054048
146511569
130997263
220742492
113914136
71959874
8826100
11347929
226354434
22735376
208787698
138336401
116419279
195110768
184737976
243014313
60221979
29290768
225195797
158456982
165239197
144905700
170113816
102847540
149520780
35498896
145620464
141525935
148636674
94585743
119445319
7978782
24947646
253567089
125607051
171552551
52214261
184297104
104613022
2396513
75791816
95478546
175651088
126022420
90329017
116274593
97855551
90240230
91376435
203590632
94972462
130083390
125890223
13597709
206715293
195315763
192542252
9861223
127531973
172368107
58673308
149591897
122521776
39116928
171021343
109959950
10955447
164374216
198495317
84759716
47507684
248681341
86761252
43042759
172501253
142836637
53060861
192650037
252051210
170708282
212487064
235867476
133092029
147816477
159061130
51063631
253071523
120762812
4893545
192125094
66570786
135475703
136363725
200688863
177092159
251984832
263101248
136728371
107312559
197047720
167359583
164978110
206715489
199641081
124276850
137996198
119404220
195341406
114253798
58221260
161619002
217475830
42257497
78893683
199147151
153656110
129650303
73222229
58618038
136939974
117112174
6542043
57087313
97981988
141091146
6541023
241813732
37266078
131816664
113420739
83419612
178313458
69936371
127596331
199147772
3632553
201516930
201592392
262605591
192929176
79706741
135282812
242078448
243094631
190219423
63847441
142480875
248622583
196719013
118588361
59188253
144768870
201106443
108231764
141628430
103960149
214752640
198301392
182545298
55414459
181186313
199840018
192245912
144769031
115831987
15166137
31326963
108696888
138211431
140936002
21074444
547890
125778365
184295404
170571509
146954065
45265798
118125293
32224116
174012939
188703644
2314957
193104170
190703185
137672138
45162227
32282997
136790857
55657526
56790029
133933670
123434268
869750
152893125
117790601
120183358
140482593
191657659
251406931
137673209
186582524
53231223
124272607
106745787
260938878
84879743
200761490
40623558
106539000
217479270
124276388
173889091
35931013
249050931
144464432
197803088
67384752
251929312
262464652
113100138
144199711
168089587
110868416
201911315
117836741
178241376
143796559
129910971
252559086
151764888
73121597
144337431
188373975
243252219
68961920
142362649
201918524
229971769
54758809
131337549
153995580
113672001
30035226
197227309
215247903
215539047
26280475
86898626
128116925
139492005
196154931
125615163
197119862
36386380
48167421
3657307
134918209
125158530
17497508
207341539
67281537
147021843
60191928
204417010
15304620
56318790
176451459
169935566
21559110
136936421
144913357
7614903
17339597
13612150
195886575
84416940
146593607
25664669
208566892
48723754
187644936
21392244
444848
179142258
99080849
291293
178548038
12326555
201934507
225970218
207227559
196488242
222673634
59300334
161238757
27399701
176439431
73177969
196581966
194020214
207907699
90865168
19763303
253395732
54581245
106760617
263355581
133900660
263071182
36727215
7941464
77157312
121446240
206242809
189671609
163712828
169348201
109128388
117501060
13952704
31698308
72672935
95186446
12208891
187020156
89792998
221229280
100289392
100184759
98267973
209905740
149145303
176534601
27930732
214007670
196200930
176050050
203925784
22402424
81302622
138932187
14271034
199739041
23480644
114831374
86059347
180720681
155419375
262605557
10770844
153581548
173846534
111348383
83696152
103469038
58129664
205245221
207911422
74362896
6388087
36357556
124255015
26214818
89893949
192947049
70671198
37523811
163902749
131170688
126517046
186982271
467070
51137709
13577957
143224661
108896664
149464301
106990531
248861786
88929177
52053588
86150501
84776078
144230201
178013890
177198299
15851184
374103
103865417
87993197
247925964
94462430
197189402
207324185
116141167
168584870
183781993
89699221
82941897
58249061
152528296
141123683
153805065
142711120
46376212
86962187
148899746
191092995
56636704
241799220
13931698
75764714
55270364
15000669
49336165
7491239
180390347
173357460
3257397
249039223
3577241
173650792
74845508
109160215
83517309
128633051
62758163
130727334
71934376
162170656
170315071
198932929
176457828
158708408
178113856
169935553
136683931
96670878
52126926
175967824
160759069
194473333
46308077
69220042
185752583
52849589
49279205
136838486
186740882
57451935
196130778
46037717
261995005
248345943
248789360
208115239
48330693
133617039
73525467
52151883
32349858
123238812
198593913
91561417
92934421
179736108
21485103
45779497
5993715
126508139
33688240
169480597
8959253
169494101
207281015
208213254
54980045
74981091
58814929
115435785
25964607
7961157
198349457
215741695
13814748
51534118
139816244
99630141
174198751
213715957
50600150
47240495
100756391
200915964
173903557
74892299
1042728
16912891
118900752
140988527
5896087
193978522
37015270
113222104
119195080
207475544
165844644
208027752
177164085
132134002
105712921
84107977
149940574
38540385
115818487
844310
137003259
54640619
206141541
197607864
19405131
115699106
13159589
212957026
113099335
205610709
52571357
210428970
170407576
192546962
54063181
133935353
141515168
5023145
16828986
22473627
95893168
106208295
99317091
26052021
162527474
116159228
5149885
196671355
199011676
123548044
198123605
57867710
121769788
204896177
75994296
241964729
205280807
221241884
126678940
196411145
141774226
67026878
118129181
71919755
128276487
189366017
100451885
106208416
119439864
115128908
176812483
123432489
248180264
203517269
206232728
21415157
120774785
44012314
213976872
56369147
173817429
557610
20638390
43981784
8147142
217155568
76067740
108614467
186209241
173252525
108975771
70317714
118589028
133062764
253414214
201881970
263186275
144363571
32831638
157498908
68942347
95758262
139374812
191642666
59503979
151039561
119014490
171558457
92623073
56698613
113108658
177310225
249050883
73514837
73122672
86145675
165991996
162527489
171232008
177259951
3343679
188844873
34918554
9540412
174243947
150374451
134621372
70641775
147021997
97505738
192125429
696988
146926168
23446906
193438899
2613265
177900195
54633118
133092268
196488104
260107554
118989202
110737539
252649237
13374852
142870869
74332660
133631044
16528458
199969322
181165471
92686865
198825110
94959135
204405056
189574015
192764165
86803842
248494524
128913123
142872151
158208420
52297923
217563886
2378583
19555913
53168553
28937887
139471711
193151549
155098017
96847544
161524196
135138132
113583248
206173090
53995195
209381833
23017416
205864707
115941779
68508064
29362699
125432196
50322756
135086663
116742951
1585525
116320303
133560361
131907938
262302308
66536320
102422570
249799344
68179500
190110699
175653931
36729233
153765098
205148090
69838757
229777618
142834406
132959921
173697623
72037130
127459102
185277689
208074208
213573107
203285304
184815063
210884360
176729605
7101991
2292205
203959910
132841820
263187289
184830562
179132247
257869184
125803629
171094937
191629910
58018912
184449595
198960786
173661504
12241973
248704453
15187153
93547672
247134195
16539134
262730695
195544141
249389125
151440091
67316753
113293749
128588372
57639834
123431190
253318946
173189311
204847941
94982584
204046587
35786808
24430745
70958021
262651554
198285601
263179671
15932932
249387510
25645498
176304271
93712355
193748161
192886953
134931956
197883223
28677725
39525704
179755353
100791994
146780344
21172808
147105155
193386214
53979130
51629609
145601809
45319558
196050828
143362989
73201480
159883287
200787753
113260589
108262330
164298787
129144403
647906
109443174
26324231
121400674
20735476
43399322
75396069
262461677
143809041
146274027
74638322
156204601
166765129
171759862
249774594
191926646
251262868
730830
109843499
215024603
217326964
13295670
96614956
96077404
202860470
114379861
127462858
102133198
24508126
91419689
213968852
52177360
25708089
122363033
37948302
105263738
149967803
11301934
178559996
22986466
74188474
198214193
145681449
114271472
165956525
119245328
9672658
251576604
13959574
2390503
120464991
34562175
212562089
149192908
252571303
117345880
261113568
157058106
241939183
172628596
129265698
252674821
247325502
249887820
157214834
193526394
208602487
213859550
130229592
146564575
5876203
26427280
204283152
114277131
94974761
31874214
180567418
197906466
96159037
188175871
123434036
79117383
197595094
143158599
178720493
142994419
155592723
173652334
252413335
32105268
165680951
128825281
13334972
47145932
214756172
112316739
119332081
174442257
99100727
196202801
172936698
140290916
103751710
200997649
160518636
111389796
176119984
21129882
204916020
148018123
197138992
103118396
207555062
176698076
246772936
46412656
261970236
211288827
24999822
57924258
110773699
249853726
160664256
74793291
188687589
66791113
132813734
81712187
12052782
173854257
76041377
172453251
121107211
251532861
208686270
79572598
72929552
242200331
150704354
86772431
200616800
165256755
83482546
2504593
107459811
172275227
34344446
198651520
82292810
204278234
28341642
87112542
192545647
192449579
170498325
249212127
186136492
50490133
96183050
208311593
207941761
248619245
131879588
52288807
179807904
251969810
187335578
178262652
202414546
79653602
119632835
130992823
10124696
252251490
101758026
155804101
89675511
112175638
114671365
225217866
143662111
103115613
51658073
45082148
203117155
59048862
190852261
3969303
174611485
140990809
120769899
171662663
46349545
118147058
247655736
176800580
23302347
182487111
8073478
189574482
177254283
127167324
188545165
20675814
124628566
115444847
71293933
169279510
192121154
56212489
117106095
156299130
170580744
198977546
117003535
184135072
190444598
17614810
74594061
26732470
132061434
25901281
152550248
107339011
151818506
50691213
20366488
134293422
60805197
26287966
43172043
205983341
209298549
172360228
100258145
225923637
98978186
118195877
207757008
132075637
251447341
249660313
94967148
160686233
217317395
141661163
108046759
57324719
48884625
3969847
180567028
91628241
169380909
106869105
128823189
142872360
205989804
56089064
100549361
138383636
187183661
187659484
71982529
97768281
195450568
202330164
179403868
149772703
192092202
181147309
104510848
217865258
70436283
36030871
58870061
126515063
255174176
144340607
106085505
33209563
4454573
124783299
117510836
3261211
6987469
118226301
197906701
136873962
249804727
253414059
34273810
10230845
23783064
110924134
98712452
195773028
96366276
117554042
114568186
76148655
193208903
59289817
51547393
9440503
147917219
153471844
183035573
914480
164358395
178035976
50512996
140286908
94851871
217740216
210438925
52915612
182739383
35467974
93432339
72676958
55898633
110798177
168366596
191495842
212468986
1955479
173474784
137890112
110304383
56028820
248024081
520485
209401016
164812882
10706680
174473855
82008145
73939450
48529559
215617232
199650800
121229819
86984504
255350279
6938151
90483731
72885730
249257851
37943066
188439849
32894628
99187444
159602627
109628826
177947377
93964822
43862605
253265238
207382077
167482076
129711354
21120515
191267815
116456516
137031088
263030187
174539158
205708538
146217457
5521015
214591172
98301092
121334528
196332813
99492803
186124189
195993371
162873580
191378509
72309863
149764429
101264879
108898930
201436675
89314060
112333016
380953
52106111
154262709
21314570
52133933
55924964
31601739
58123588
192156804
25472789
166353180
31892660
11132049
60881127
142860156
124892986
205610775
32313683
214092874
45483171
248358931
106990530
129406963
40799472
178575633
160665780
157157482
34710581
65877094
176686582
135321282
172422270
36064763
1734459
160543050
67326313
105887964
193900481
206232265
242449653
158866422
186554710
25305926
147327094
177995582
74814031
124411057
129578199
262695905
216870820
149661990
101420098
9671796
109377903
84583837
73851398
116775525
209389892
9528058
2154973
207207132
42561594
459205
26530805
215907867
197568770
167190257
152070505
215908026
16419924
114907438
181782379
160825870
52121662
202717109
155789100
108593132
217274736
158590779
242024429
52076305
242484965
208200461
139815548
42237291
165789189
35728242
209888256
198523693
214007069
71149087
15062440
149710160
127768642
180567937
175175928
184859560
126735113
5895595
137988279
167215696
92792451
252764489
139480982
131337945
73373493
208687073
215293651
91784743
170919811
45376824
57499789
1581221
114056070
13824502
257835952
646599
166412549
242021861
13720941
49195256
20499382
157425012
164209426
21041708
103979095
220661295
9445503
58567655
199198632
176226838
263206866
204751728
252073429
198898721
16565643
93405925
207240510
115921790
46102650
35794485
55134617
138335687
51487990
26348436
262072341
98041761
90843062
145494163
103663140
136931775
187132159
126271546
106749680
55502327
184899220
261822698
149451340
249157066
172817675
166473366
121158188
150227121
191135261
194346818
109991914
110946855
224254971
196849154
87992254
204317297
34360201
85401641
111858106
1053028
140378897
12278279
206250139
144842325
8322758
72819965
20739773
449720
10398007
203200652
120789319
82302637
117033925
219151688
113834655
171091157
176292317
186080509
212327501
247859772
57213338
90225198
73515426
2292099
108867357
800286
243098599
168067375
201004320
38232698
5183161
208183563
15687744
47241122
109240284
206254464
135391278
121158266
59299240
169442143
52766606
192246064
46806973
261880352
248460518
81763948
120699130
103264165
102967883
48755690
179934250
92491116
105795206
208559797
148717661
208776367
193263263
139064958
165337638
8048674
168466991
177805455
59288674
197172433
222685261
40414992
106990584
228988679
108590898
205421085
215051744
24862927
152490388
153390728
204562697
25660296
63244580
25896176
171137396
44241842
116593632
252661689
8321816
71068876
15385248
172538414
177518301
8972296
117926958
204207461
10108064
180959475
68457750
101420592
262971976
109650615
49744180
5083757
206533299
201515407
77729446
164429043
787944
51369012
169377582
146780492
129593722
52580675
126522977
9673196
197672792
17042392
173731737
210745579
183679883
70844554
41767514
195326137
197886303
132139661
187180237
185965145
160406445
188017981
14170331
165191856
78892557
103855529
172988396
110978792
53296102
132103513
55162369
197599929
188565294
14674209
122642496
68025125
148813520
174039341
192665831
202503486
164553728
94656827
192019916
38068225
143714064
16510142
198691340
111126599
11821887
72639864
78888602
248179629
63279920
200001834
52837340
46161271
111873613
72141813
176802106
121242333
225266724
108732304
191356272
64708595
14514334
244317152
263080539
84108546
193416590
212252347
194809450
65394164
105737548
169957652
19515291
7101977
141425002
144692001
173057794
40950987
128871230
28288155
35500144
48033967
53026551
133247516
25644295
178768053
172288363
96036226
85175238
22431172
147536737
115642514
136169816
37781705
108904091
180308402
208189355
158130670
109434746
167011328
125875584
77914008
141204901
196231005
144507723
72653562
80700822
114209133
212320189
164559947
45219254
12732657
249945513
49273184
109127756
33064309
134392179
184449769
10787900
138811397
205422680
200547287
161968657
209171517
253782331
150839680
34957167
88013122
249019360
72116869
174577570
96151987
115334867
209395016
243052067
147854179
117598404
78615476
98179852
199040639
76152018
160315566
197554859
184829763
16256803
47376626
157845658
226953550
13402827
198072591
217173541
55313105
133675892
138621330
106788446
34992842
26165049
215051867
36014899
205931808
124412776
191911689
218738454
203008216
176294555
262456181
249935648
191640011
38146977
2076817
152654476
170492430
91009949
189376900
149248550
93087916
166320798
187825824
110201681
135792846
93350256
5845221
146257135
180567311
186862761
108112635
106591977
174857700
198320430
119287783
178037989
91089502
104855489
225204989
128821855
116819046
73386096
174531581
169772197
48114140
203189506
180973106
29130514
205045567
90788655
143118545
48719652
1832003
112984709
126962703
103458002
97572580
143096303
142403587
67301313
98837517
159867269
133679941
188208509
199051728
205051177
49921417
199129603
129943158
73521927
89950883
173771750
121647916
16535565
55281349
163937261
146676772
32819683
15258003
7375815
10029264
55606675
249861477
137699473
56752963
27827267
216030132
23291076
101650885
22141506
191140269
139731784
248688057
133450306
2314955
51097602
216122046
127942156
252858718
184449534
22232450
75391924
164993069
65091978
1040860
137467218
136863664
162732158
53387043
139444865
795516
242042911
90577111
103439035
120699520
105139764
216459315
52262604
132782557
140352791
50600505
121042723
95141866
10839642
169820814
94585856
126592233
202761178
13566835
182087337
58869639
248294771
37323465
83333893
74774901
141014727
146288862
44925136
28152933
98084512
211291961
64645534
49641677
149428341
99247193
199644946
84873712
46038004
19637895
172183155
457320
144134519
175087332
203275705
176801869
105267440
203814936
76056896
54447194
166400565
134373079
143080276
252536557
114340835
106598373
191781251
206485146
196250772
97817956
214585349
248685804
195801937
12206838
185409996
253281046
181358354
19290620
79875511
171784155
53979718
201856400
84885989
90065868
2882747
165992281
180999265
113422584
217849689
175546495
95161874
145935825
53524108
72903121
17613277
112083707
188549256
91260247
191265248
134779593
205574137
75700650
75030656
124554782
159781188
68025184
158095992
70508539
176444204
181452654
52877093
186193254
131125520
37560817
70634759
53658139
197635464
199629282
73513206
162577572
248430761
261848736
33534396
25889198
195548922
8064129
56837991
126957279
159865284
102431458
123901883
179577402
58599763
212554563
191892251
53498362
167552425
24073457
217728421
199415340
110303070
259310940
34512403
108672535
83751012
129538047
240137824
249775149
176217532
3745659
104267827
107471611
146380559
191909670
21495541
109439194
199048872
193367336
174828114
253166397
122481001
73839072
110858518
25964550
196092687
168867060
49989421
74685146
102620766
125556341
187826262
146651940
102422468
113670646
129222448
1717799
35514735
56626666
90641690
168083629
150633075
1042624
124974830
50078316
206304535
126734981
46643117
125369951
263092576
51212211
139067285
10759666
42205560
76165666
83918403
52822160
155000189
140777722
163561612
495278
174627426
253228070
42771689
12241437
131194699
213586326
68850446
162587277
35670625
80983008
129917288
259317712
38599320
67281486
142321638
180865552
51577237
75574803
102402643
125923407
108888187
217163110
52069178
77719390
192364139
192736586
137503515
215562831
98663321
257866403
263208616
169476386
166767811
201120323
112047155
114823703
203173444
144754330
209304252
184497620
167481556
149632861
162242487
47501532
192945348
31837325
136679153
205729617
215532537
8349248
87378689
9687348
263028281
161220459
263567268
46151935
204746844
122590444
133776082
255304868
12237674
54062685
242356486
109397875
14168046
91226113
101289430
97772535
78047361
85065240
18007959
198056742
189595794
77014809
11382116
42660193
132840637
55852830
178711284
19767341
257759182
148824706
138227599
101684512
13998311
214829136
174306992
57160501
137723576
95306673
252125538
93215612
172375912
250103517
147697089
186199794
49248045
197620749
155787736
193432986
26289201
90527686
191911454
253413997
109556403
243145893
73207267
188489002
108003907
82380256
197798863
111720724
193767734
46107000
144287264
104664170
68802730
112356119
126959522
74537972
5862105
44123090
73636039
208508644
193897745
173350444
192293269
210143252
213961404
193900186
55286699
23949089
164823076
104412570
11963410
2282515
81419795
181926269
262766037
68077717
76474908
205379866
163935813
42878555
47887162
162552029
158816576
213715276
213678714
139227108
193508133
465898
20213943
71092336
176661540
39323582
100947448
56091449
173665012
134845439
82391463
51042669
186352320
205299984
150604747
111061915
162524058
49346680
177546427
25081273
171592719
262434254
57649371
58491556
105038524
206596693
141624918
193548333
136025224
196837870
193107019
204610603
173711899
197828244
102129892
167549278
196202050
213541376
99550059
137639701
211025880
164286097
109487625
191491033
181693780
23512809
164501151
262389101
215936637
155640558
7100465
54351444
31515515
90574800
255293941
14702426
46411591
112356178
137980302
98239995
115474815
198800716
68558165
168774228
168005409
104665627
84525997
166420433
172495255
25361613
191779535
202526853
131532950
252356177
177310725
133829385
120291382
251424881
38061628
135495822
206859952
142672613
186805832
253071250
136988989
103804024
164808328
35786509
88791600
877368
199601285
118900193
15335458
118089907
105533649
99496436
21716549
160085575
207377657
205829280
7583517
150159776
137943973
182297764
170166278
47661591
52173015
144221871
262086949
169972411
21711839
77590475
20496902
10194554
133733428
205820090
127881364
163282949
73607601
4310401
73572247
242501920
103395785
196472535
184492124
107033633
194321707
97812719
147816876
189634211
172123098
87044233
21120156
97827054
20738136
59392915
1717865
169326612
158175504
39293212
20992279
215914933
178575874
202425677
22075435
252633658
426959
51477671
262746714
241939735
192019930
49649950
135072795
171619970
209351604
204646011
36650047
96378178
141541654
152299794
50268567
105682044
170277181
3626407
49333506
117093166
177254525
177637629
59304091
190093792
120035520
191901522
117111762
34580857
171707155
58699162
209399151
52390669
104540502
92506822
37469164
225272526
51988193
111389708
55454625
51707059
114272095
101803038
248845069
177160774
86144475
33789563
197895221
152533327
16266656
116255051
117929560
97791664
171493165
203927361
116277474
7440075
44337262
172451001
205837143
154155215
188767375
248570529
211946508
143809206
193095470
68741933
140957786
90066289
42090634
177755827
9236165
180369023
146924590
7977662
156646085
214731838
188543959
123226538
108946315
251756016
46386008
187283474
241982826
145500200
199123443
250336111
174173039
178114650
110645998
86145599
162196417
7961769
250935040
128710123
84796797
56206051
242730983
41307939
214095079
42969283
187623047
253413415
206193718
53065941
200955119
137170321
68209620
201516338
93870984
77030789
214937532
48897285
3974599
14092567
146841895
253193970
29820841
113056619
171672224
82663096
262757768
240125127
248303662
263396021
53838881
1946609
74344977
190782734
163029334
242742002
99478605
214584388
133610077
197518063
124690954
140622240
94971647
2054465
190603188
74524999
150870635
115223820
249233939
73882896
76693999
148000654
21826324
37944329
78894109
212569016
28638989
193892560
180308718
216356974
196193506
90344326
68612351
139815886
174141090
127309410
81757655
50101002
117258754
206713180
194442703
75589711
261843109
147814662
103524571
98115926
66823088
130532991
147063350
14503049
81867720
183491061
85672134
209124076
151591869
163715563
200728143
192763538
252892461
241790454
139458025
176760996
20688866
22760121
207245036
206145563
69343653
263249614
252801973
144402995
15604067
107616751
136625265
43301968
2232461
160779400
81540619
200787813
74981961
245769652
113141998
209560858
56048272
191580023
180986694
188543840
10183886
84738492
144522847
16943435
198205052
102780869
84846840
145612996
52149249
34350937
222624906
152053449
161947402
516972
261024524
34722460
132883365
17597905
105099561
251530454
263109010
208767551
85376795
127353041
33107196
89211790
217890006
133007936
203953222
11718089
90220366
26454178
195973140
142198951
83346854
167513126
77510526
22400695
165041023
42257941
49119217
216013758
197687619
202643342
177887077
35223528
250098295
103351754
216545728
67607884
176300851
215097665
196516030
141507932
201516822
185919361
114465118
136037615
84548911
163560625
159654315
103209215
53270984
139611639
199591566
69534885
90967730
46031999
217099449
195032609
92319451
1812177
67821165
235867117
192376870
204413236
136728031
193685561
36326890
21272761
112101697
129310096
444700
16581729
95769815
101767565
75668350
912486
18554522
214007514
252681090
210425618
47471297
209165916
83607409
13885833
73241841
126897378
93237301
191820780
156299761
105694023
149500227
155562470
149428233
118148330
67379035
57180811
14706828
214242109
188316732
155314476
143385512
70225158
138220488
213915351
50548802
99835898
28248972
184245975
52480346
132079913
58868265
145392489
138448022
23412104
218762186
196906031
11340888
216437358
74736949
13559668
215746488
53921252
170823220
91272444
161876524
131280550
162507588
55387649
132820810
215907375
137170203
205511433
37960745
44268317
177772580
172123353
43740750
144339997
193214561
83346899
119348381
75427535
81092230
207227422
202641990
462156
21920785
13888246
115224891
112960184
194372843
101422139
108186966
159299879
125285030
214822889
125140861
105513147
148641015
202371087
97807061
129644055
5822115
26664743
94659715
162500196
261957966
154174144
99482875
173626170
120049644
84592661
91129678
166093639
173092915
19790599
16850115
179993359
153857925
88233284
121689939
34340595
73325634
105232595
145604659
138552103
117496564
209274503
75987406
179162384
1107324
181372518
58131057
532608
23751325
16966227
120295938
459051
217184473
159973330
143199115
11588140
178777303
144923505
105913229
90186936
108464431
45619924
210425571
86144907
253235927
248127549
77038820
44939341
10776175
262757760
179772715
195471163
120561287
250570195
32103609
186495750
195687921
5477709
154677788
199112449
148077025
36563729
212566043
92764446
252612266
192116911
198254461
187619419
22815785
104038567
14995242
193895805
21059513
89944064
9882366
219161670
102138865
42364866
34360344
58811481
161028527
1733905
135454019
