209983579
234030028
151818108
133811674
153897947
160186703
209958178
151818620
208099908
209968333
34356308
193787867
234031558
234030190
210001448
143399947
144917364
242529133
138853612
206330688
146380362
209944120
140938643
209990247
234026265
148074712
136157067
209970222
173393488
242525156
164787600
209983476
210006914
173393909
143678796
146479580
136156878
209959927
172427362
143612048
143612386
158227396
133092639
252464260
209952685
209955486
174308527
161938871
210000580
148703204
158224476
167928250
144759194
193788897
179493147
143227632
234027090
158389632
242525775
143171716
242531189
164796000
173539516
143399921
136154662
154159112
204536252
242524985
202733553
146380402
209967812
148702419
199536788
207017093
208099805
234037901
151818578
209967406
144643743
164811103
147105925
158390588
136155923
179126517
173393934
143399702
206250452
158224335
161633037
155354694
174023685
217360078
167952564
171518883
193788136
176085957
204622144
136155863
209992831
136156899
169461914
149193817
207017846
158210186
141349086
209935413
136154921
139294479
91605578
171702741
143399737
193789193
131392556
172423195
158224423
136155773
158709704
209970677
229803422
173393962
166500876
143400184
138771951
234027648
137719101
234033363
209988934
158708931
193788350
167659098
174336962
209982976
140938676
148075336
209959263
193789415
173760295
143400258
206335584
234033176
209965305
234032618
164801850
136343522
136157060
143400252
158227128
209963328
144709832
167952646
169380528
242530143
149193921
196287886
148702570
177735250
158390519
242528673
152448628
234032486
91606795
143400212
206335546
209959595
209982846
193789096
143400158
213927842
139491960
173393632
143863055
155356154
242530286
143227811
234030762
136156925
210004112
176590469
177908920
158389712
167595050
140843639
159960550
202770436
214354823
136156952
167146208
158227075
214067714
139456679
207017146
209934141
234027339
209989006
193788304
209986779
165684456
136154840
147105189
193789384
136155114
174037372
143399691
210004357
209986207
139460576
136156804
143228189
143400219
242526534
177908827
143227191
145620340
143291846
143862730
208658147
148076097
164542295
152100209
155356265
213534455
168498741
167952428
209935308
203293826
207640979
158709821
187154311
155354698
128724779
158227066
164797593
242530713
170994869
177735661
136462624
152709485
125603546
242528445
179717850
234033328
139461808
207641032
149193837
158389870
147918718
164797690
212255345
97925530
150174336
143921400
106806205
209994557
145620754
150173751
168663194
207640833
133091948
182545668
144198188
163543817
111515724
150145632
128326782
207640932
163543856
174248324
136462871
142391538
173955963
155785313
198930099
150178777
147918813
128325871
182545247
214856661
217708760
155785236
155785192
150179730
97044541
164601644
192560410
209300237
186630378
142555163
136462870
166502545
149688054
193685941
168662866
96660448
179796889
206307551
148700030
94306069
112729372
119364479
186435891
136462643
205816375
143921599
87214515
143679168
214604926
131817437
108773772
158390282
118315002
91485000
208206990
150178794
136462647
182997313
213573418
186435668
201692716
252279274
150173633
83933569
144757209
136462915
91323428
182545334
143864136
155681096
89054049
217728214
183312421
119537652
178779135
175781004
157481241
141343599
133091976
199236229
155785692
150173427
188543353
145031110
144758056
170337282
45832109
168663559
174537199
217613058
94306244
142555219
202957538
176509804
150179038
139053456
209300556
207729432
144341440
209299866
213672495
152817689
127881449
83933173
143612797
147918140
193667666
182545489
168663187
98738450
153545581
172907951
164568286
119479459
131817102
147919166
133661537
185598004
144333580
242502755
182997276
161246127
42189154
150173403
174537016
174537054
150178807
187578959
152101075
119479504
182997390
173392503
217613580
155150922
94305894
177735412
171515961
143863926
136461619
108769398
182997394
144756316
189341798
174537416
44580675
118200354
136462899
163543671
166339222
129421829
164602143
181119230
37870225
172916174
155924853
150179707
109853530
182997386
173955667
119623067
117592852
127881572
119219211
119479477
192560391
250071242
203291445
126508499
147918712
181454349
131816515
155681147
96867628
177737439
143678359
111857890
120476015
175168157
150174213
177736426
149574260
138504834
158210456
150178783
155785344
201074183
121980535
136616441
137995904
187593135
150178809
120860164
155785474
168663016
172667575
137966649
187579047
208430218
83773586
205868397
222386220
144200270
178043046
143863965
181153498
146992154
140331451
171612983
162385044
90461031
168535613
155681078
68124655
171199134
113400332
144757869
145134784
177735218
182545844
192560417
131816824
207908942
246772432
119220257
247017145
181423289
91323347
150173529
131816875
213572212
142834360
251749105
83937046
122870375
21929045
207641028
162454348
83931891
175168209
155681167
140331433
136462898
213672359
47099841
147918932
185239188
137948786
113400533
249821160
185751354
175103397
182545790
242647792
108256414
182546356
149968836
150003488
195714867
97488856
168663001
150174280
138513396
164568411
83932214
243002923
150178763
136463041
142386211
136462902
240627000
191826735
183312371
179376086
94306000
133886725
204069616
208431528
208207193
245771464
6088317
206862149
94306015
141343666
152919816
116598590
182133801
168663276
168662790
207641034
54139520
182558706
249820249
139491563
133712785
150173631
146380722
155785401
158708693
134300984
136463029
76481495
182997275
150178791
247906878
201014510
195968464
115225006
178102257
187088369
175143218
207640937
171666230
213672407
113400862
150174240
183312459
148698435
202428813
198977423
207641030
214837783
206483461
207896987
248591890
164541147
193977629
158709846
127881221
212474716
225970837
180940463
143612419
182558216
181183573
214910758
215101555
180030148
204929179
144341263
200621459
207564783
182558703
139227184
149968565
207565264
182558601
158596237
136013094
172159002
206483497
213572747
134507582
207565326
142834606
150887319
145412028
208526819
186630377
115224476
164538468
201014692
201014746
205001702
214944303
149447362
215197624
115224651
148076437
152380424
196294993
198956427
209603049
205585867
207565183
198411883
175831665
214618995
160705570
186630634
214076694
196028140
148700607
207564604
204338386
149446933
253331597
207564950
142392394
174248364
145411479
215120050
247906742
215119269
172158906
206862241
149968524
164536616
115222518
145620466
168791114
201014076
214608783
144480157
167728194
207564807
149968956
144756846
173394033
149967780
140221711
136728504
148698971
115223077
143678274
213876800
143678955
207565242
117775015
206483489
188560778
143613779
208217967
148076784
158709744
129212267
188560719
143862516
202346811
181153319
149195519
209164874
190242146
204640406
181264533
145221845
219224027
156646791
206483517
143612226
207243702
181802647
172159016
193762867
143613660
172158982
250058881
156646258
148698950
170736920
158224599
206483474
206483564
206717292
149968392
172841130
206388520
133811382
247906612
139461217
139461671
143887041
214936945
230201046
208402268
204562927
180938316
137181921
149193139
208527172
72763305
203201395
214754798
143678236
149968551
204464127
206483514
144758221
172159055
167146241
213572734
163543888
139459352
158429933
247811700
204624352
259770860
139229836
147816903
208527772
145412314
207564803
144759416
142834536
143713970
213713663
180953953
132356509
173012590
144756106
117764231
149968634
213672414
145412432
149194045
158709798
180935094
158390647
147105829
176849429
145411439
182545746
164805722
215633790
243084390
195434849
145412425
253363372
189618714
201014319
156644937
203553777
179404927
214819382
180940484
206862087
182558551
193890222
156645773
133005943
189509076
206303784
193977593
182558333
145412452
182558474
175978492
115224302
149969014
204461258
144757448
145412027
196047374
214931079
182558480
142031843
149968631
145412079
136942087
148699744
198956384
259770961
204660506
208527354
252054230
208526599
147817026
208449798
214910315
142554971
208123259
200771632
177726978
145411509
207564688
262076482
192714082
229732489
139458538
182545760
143862791
142834497
208413488
183312035
207564718
208526990
139223002
177941387
208631949
188560676
145412093
147816440
183312467
208423256
201014386
213573196
136728620
229726561
204464439
208527693
207565393
172680956
144053613
139460333
203155628
208526524
208401641
215122013
115225029
135816081
174304633
143678624
199681553
144481090
207565292
203110088
198412548
186862834
203393220
182558300
136462577
148699152
252316944
148699541
189618703
172841030
176474622
148699439
250188733
205620225
197684650
169269184
197778630
183361875
208207080
203207296
147919145
164048542
145411752
193762832
201941731
147817035
148699509
169801944
182558407
157568125
208123208
150178826
208227871
214916832
214933690
203213219
143863283
185808991
139459245
213573289
130948282
252678761
202495665
150889962
185751328
203293851
143863706
214656844
142555143
145412067
144227967
213572870
145411435
208527096
169280324
156645519
188299128
252876280
202492229
202495019
164808343
202703107
174173079
173393859
176463437
139460017
208526346
193977681
207564499
202492569
217570841
217480796
183361846
149446601
144379084
139458912
143614084
139459416
149448460
153545611
207564430
149968463
208527069
181153561
186383041
158708473
262597903
203149871
147918532
253193479
201014062
170282989
173034838
196226077
202640699
207903354
215632449
220667287
183312205
149967988
149195063
214936905
241892147
162117400
139458518
149968564
208738604
190082311
207565534
149446893
196078503
140094907
213490982
203145341
195339299
208527559
145978309
213672440
206483434
101317468
203147334
203092529
136020832
142834709
213690871
259771005
173424934
203318392
207565387
207564818
203184158
144756466
139461507
197778612
186204272
188483846
145411869
198396382
196225110
214050094
247017118
201568604
216914598
206483561
182558259
144351920
210516451
143862787
145412032
199566298
151818310
147918850
148700468
221226056
164542448
181995697
213572872
207016701
144481669
149195159
148076892
208527167
157568562
181218562
214822980
168858443
143612345
146380968
246850991
150173594
193890542
208433183
202332384
214933660
213572917
143612404
225207957
158709076
248238034
127881368
189494606
149968791
217155111
251537980
214760307
189867428
208174612
182558370
248180013
148076688
253072175
262294414
215102092
158708435
251393904
262454040
248215972
117764205
207565268
250142875
252054421
208526281
252563307
201045801
158708481
252015392
249531558
263272970
203859851
217103007
250058882
262720948
139461339
263347810
262483264
201014223
215121926
113061754
208527180
263410464
208527300
208217599
198412463
207564585
248989822
249686521
253621101
253620784
208526365
249684515
249941138
249944729
149192939
254086112
262483955
250058906
248651892
216255126
262478492
263482363
263496954
117774992
139218211
206303714
249941143
248986141
186435486
263498419
262727215
201014952
144197371
208123417
149968427
193603321
143613281
139458707
193666000
217520478
217335708
189391000
186268448
177816436
143863404
193890448
182545550
145411764
136730979
249684503
217520519
203500013
143612587
139460779
146380083
164541606
144757764
203115338
202485867
139461461
142554847
139214618
203039697
143612249
144339724
213572933
198966611
263246326
263655143
144199700
186435539
249531624
214918350
190608005
251591108
139461974
208387646
251264413
145411847
252015468
117764362
206236992
168790893
156647064
117764175
185751381
213491014
146380343
263357565
214660984
204431624
252012616
139460801
144198764
143678509
139458748
249531689
213672409
213572732
263597221
263241762
252015155
144758991
203156197
198435315
201014576
247901815
249684557
214614670
169914055
215182722
250058886
206483592
117763595
188210780
204215751
207564796
117773989
198412272
145412272
208224627
117775127
158709721
174858066
206218163
213919825
213572858
213573486
213573511
249253323
185711234
207565244
202957554
213573046
249684638
204765988
117774449
249684617
139462189
145411749
213573257
177516974
252077803
250058892
115224765
214911646
213573305
247402975
213490999
117763753
149968455
137996373
207564597
213572561
213573496
207564508
206483876
201071358
199629840
145412155
214655296
242616673
214813028
252054504
213572457
214936853
249684602
115222541
117773944
214823071
213572147
252054654
206231587
158709492
240649659
172385836
249288823
215197634
214933332
145412001
198193471
241791976
149968293
192156281
197861819
249684571
205069892
197849859
149968950
216184220
249288825
210952974
207565215
158892876
207564908
207783779
207017177
149446729
200671437
187279329
249684628
115222729
144221678
225917102
249684519
145411405
207017795
198412143
205515120
188560723
205516732
150174365
153877097
208681068
146380838
252563320
164537519
117773869
117779244
252529612
249288829
147919151
207017843
247017050
145411954
139456945
252563329
257553035
252015247
262482056
247017078
145412422
262718387
252015108
249941136
144353478
252563302
262487366
147726533
142834810
207565185
253412169
253077001
214884645
253331543
252720457
252015487
253072174
197966779
263272372
262911789
252015479
253121419
262813325
253073562
262484737
252721104
253215605
190608043
249580636
139461772
262589855
208423337
250198218
253072294
252637097
242730766
249684620
254086108
251401852
249684546
259542031
149194722
203213297
203069226
263301022
263497555
250256578
147816968
182994543
203114844
263113326
202706409
249851875
249684540
249684535
214656573
135812326
149967875
263348033
261803300
143614015
263410496
139460548
200917488
252563309
263483084
148698721
144480217
149192916
117779301
213573310
139461236
195520167
213573151
202485942
231269465
214933634
115222516
200917306
117773996
214939004
201477421
213573404
148715199
213572231
158709074
208634224
144196939
249684549
117764653
115222511
213572320
149968625
207564817
207565139
249828525
207564511
213572766
213573304
117774492
252015189
117764303
252012876
117774265
139460620
213572812
252015419
214805211
200732919
206307598
262082390
198412052
252015534
253396261
252015107
213572612
206862302
109567905
252015542
203856815
209391533
252015484
158708489
247013228
206483527
208600629
252563394
208206986
185149721
208600521
249684521
158710022
251508855
183312332
252015544
207767263
252887336
208600344
259523981
213572955
173877865
207564620
77546328
164542152
58868537
249828484
252015440
253040501
148074818
77547867
252862044
248654242
208600445
252563475
215593583
144663460
204309414
217721058
204807904
249686138
208423126
162383881
180993079
217184174
144171547
208600273
159270982
90752473
142834540
217154922
162752251
215593240
217150100
217443490
205829304
243742912
77546533
149658415
143887314
164543146
185864346
165747220
108643863
169514462
103474217
176688382
215593515
142901099
90852582
147105437
205841077
196515608
133092670
144470059
217721064
94583484
217155235
156647102
217183506
142031043
215593562
171937246
75327636
200932754
164454891
217154924
107100091
208600765
208600594
190455566
192643006
208422417
180993074
159270645
217475961
75329779
116902680
148804381
217154997
204309406
136616388
140938656
217186877
208423183
145620520
204309405
217150300
217183665
259770913
176024416
217155028
114831492
123533676
123532187
145620293
184787430
113400536
249650010
127220619
208600423
215593317
189194603
143921495
208600740
123532770
193524118
262078083
176121808
214662647
143105929
204309417
182558654
147105148
164808296
206622232
217443482
217475524
146381761
55468514
215592986
205161781
136988733
169108838
113767896
144470406
94585340
141629214
204309551
225207817
167382536
208600458
216138971
197189492
205829210
216903284
186700981
140938791
217187022
138445328
198207811
205841080
143787471
123533115
160881615
106377849
248593965
217183648
144742593
208600356
202664234
250347539
145620228
208600671
217720989
208600756
142031670
225207827
133005048
196233920
153364443
217187020
217183772
166391962
186630554
122072670
143105841
146492601
262754809
115224826
159270819
126509415
113400615
188687959
162217485
122072668
83932494
181218863
253620414
151818478
144480952
217150240
199847037
216919952
109343962
147105478
208600572
182558274
164793814
140331413
148076105
217183500
123532410
212050509
149055727
126148010
193890265
164552545
144478887
200998257
215589064
155138768
215592984
128724342
172427487
259770998
208600837
144756056
136616418
200561097
174051740
173393743
144470415
183038528
139013761
204309620
129623991
148700552
170490893
148699701
186630533
140843844
133091621
206713585
138737170
150547213
55467236
136872076
216903301
139053837
217443533
121488476
217155276
197175974
123531876
217154270
205162765
144757023
217475807
146380944
144339782
152548268
143226972
142834413
189671741
204309593
192008435
148695195
136717762
217475959
168663282
146381086
152636426
142554850
146380263
133005737
136540118
148698737
128783950
148699819
137126014
150997154
137996564
175885418
141905525
159259038
145412136
170141398
173394021
143862640
172208750
143227880
139460772
158224839
144480585
154152706
158708906
147816496
138007354
149574419
159692172
166500512
145620627
141905720
147105613
137994014
158210187
165712839
158709748
145411658
148074841
144481927
144330107
181153246
153876924
148698805
142834647
148695097
139462620
146380562
209334954
148716038
133005892
144481421
166461543
173393839
144196920
190300328
161218285
133006012
176691974
158210265
168571816
167594962
185110639
213927778
148075700
151611524
133092321
148699569
179492529
166461524
158210317
163824864
212219464
139462588
142782090
149193610
162351224
148075601
139461493
148077253
173909540
155681204
145256356
156647325
149195233
159960523
167659085
147105858
140843775
147816612
167952504
155230903
156174663
172427432
145620778
139461550
171093939
139290249
144198903
169935548
143863895
199552551
131817170
209332778
145638784
170858472
139458978
147105660
146381370
176926488
139459348
166500883
151818251
144339426
158709051
155355830
134761477
148074544
166461572
146380233
173425027
158212716
139461436
133091974
145411910
182997339
133005723
167952332
126929347
143863912
140938704
139460558
174051483
143678793
147105143
139456881
142834689
166033849
175552822
148700402
151898005
161217630
139456894
158709475
143862825
146493467
132103450
198412001
155681297
139457839
143864043
170836967
142834682
149193288
199902261
143863311
161218117
243080845
140843758
140843722
262734151
170108530
143612553
149194455
143863929
175193876
172070062
212237685
198412520
188484617
158210444
198411951
146380202
216401688
169936205
253233341
262853819
139458379
146380056
198411996
168791267
198411914
146380864
198411892
249796180
253331427
164982096
158710010
205516559
185149814
249684012
172373358
249217074
149194852
172381477
140843848
146381368
136728382
216327087
198412407
146381838
167952633
250127206
253331576
158210499
198412416
249797460
172343223
191909400
169339535
202641602
253331434
216401703
217199828
138685438
216436415
167952598
212054492
139459071
148699758
206144564
174157055
121230065
152420969
198412478
202411975
253044253
209334583
140843686
144200172
121231202
207565433
149193469
121230362
51586045
169916853
172385981
200038477
198412059
169417303
206129294
121230974
197652764
162387332
201630559
198412345
163877340
208129557
169452838
214618681
208648710
215253485
201160897
205831217
169452100
137181980
172484088
149517508
206498306
204399056
213677585
172482985
121230980
169453020
172483031
170132968
169415739
200616571
194133588
198886804
201712806
182296134
217479994
121229859
250118258
253629314
195861440
207681787
121231307
212038013
239142025
207034984
170421834
